7;0;6;1;6.08;6.00;0.0;16.666666666666657;10;1500
7;5;6;6;1.41;1.00;71.42857142857143;100.0;4;1550
7;4;6;4;2.55;2.50;57.142857142857146;66.66666666666667;5;1550
7;4;6;4;2.55;2.50;57.142857142857146;66.66666666666667;6;1550
7;2;6;3;4.12;4.00;28.57142857142857;50.0;7;1550
7;1;6;2;5.10;5.00;14.285714285714292;33.33333333333334;8;1550
7;0;6;2;5.70;5.50;0.0;33.33333333333334;9;1550
7;0;6;1;6.08;6.00;0.0;16.666666666666657;10;1550
7;5;6;6;1.41;1.00;71.42857142857143;100.0;4;1600
7;4;6;4;2.55;2.50;57.142857142857146;66.66666666666667;5;1600
7;4;6;4;2.55;2.50;57.142857142857146;66.66666666666667;6;1600
7;2;6;3;4.12;4.00;28.57142857142857;50.0;7;1600
7;1;6;2;5.10;5.00;14.285714285714292;33.33333333333334;8;1600
7;0;6;2;5.70;5.50;0.0;33.33333333333334;9;1600
7;0;6;1;6.08;6.00;0.0;16.666666666666657;10;1600
