0;1;2;1;1.00;1.00;NaN;NaN;650;1550
0;1;2;1;1.00;1.00;NaN;NaN;700;1550
0;1;2;1;1.00;1.00;NaN;NaN;750;1550
0;1;2;1;1.00;1.00;NaN;NaN;800;1550
0;1;2;1;1.00;1.00;NaN;NaN;850;1550
0;1;2;1;1.00;1.00;NaN;NaN;900;1550
0;1;2;1;1.00;1.00;NaN;NaN;950;1550
0;1;2;1;1.00;1.00;NaN;NaN;1000;1550
0;1;2;1;1.00;1.00;NaN;NaN;600;1600
0;1;2;1;1.00;1.00;NaN;NaN;650;1600
0;1;2;1;1.00;1.00;NaN;NaN;700;1600
0;1;2;1;1.00;1.00;NaN;NaN;750;1600
0;1;2;1;1.00;1.00;NaN;NaN;800;1600
0;1;2;1;1.00;1.00;NaN;NaN;850;1600
0;1;2;1;1.00;1.00;NaN;NaN;900;1600
0;1;2;1;1.00;1.00;NaN;NaN;950;1600
0;1;2;1;1.00;1.00;NaN;NaN;1000;1600
0;1;2;1;1.00;1.00;NaN;NaN;600;1650
0;1;2;1;1.00;1.00;NaN;NaN;650;1650
0;1;2;1;1.00;1.00;NaN;NaN;700;1650
0;1;2;1;1.00;1.00;NaN;NaN;750;1650
0;1;2;1;1.00;1.00;NaN;NaN;800;1650
0;1;2;1;1.00;1.00;NaN;NaN;850;1650
0;1;2;1;1.00;1.00;NaN;NaN;900;1650
0;1;2;1;1.00;1.00;NaN;NaN;950;1650
0;1;2;1;1.00;1.00;NaN;NaN;1000;1650
0;1;2;1;1.00;1.00;NaN;NaN;600;1700
0;1;2;1;1.00;1.00;NaN;NaN;650;1700
0;1;2;1;1.00;1.00;NaN;NaN;700;1700
0;1;2;1;1.00;1.00;NaN;NaN;750;1700
0;1;2;1;1.00;1.00;NaN;NaN;800;1700
0;1;2;1;1.00;1.00;NaN;NaN;850;1700
0;1;2;1;1.00;1.00;NaN;NaN;900;1700
0;1;2;1;1.00;1.00;NaN;NaN;950;1700
0;1;2;1;1.00;1.00;NaN;NaN;1000;1700
0;1;2;1;1.00;1.00;NaN;NaN;600;1750
0;1;2;1;1.00;1.00;NaN;NaN;650;1750
0;1;2;1;1.00;1.00;NaN;NaN;700;1750
0;1;2;1;1.00;1.00;NaN;NaN;750;1750
0;1;2;1;1.00;1.00;NaN;NaN;800;1750
0;1;2;1;1.00;1.00;NaN;NaN;850;1750
0;1;2;1;1.00;1.00;NaN;NaN;900;1750
0;1;2;1;1.00;1.00;NaN;NaN;950;1750
0;1;2;1;1.00;1.00;NaN;NaN;1000;1750
0;1;2;1;1.00;1.00;NaN;NaN;600;1800
0;1;2;1;1.00;1.00;NaN;NaN;650;1800
0;1;2;1;1.00;1.00;NaN;NaN;700;1800
0;1;2;1;1.00;1.00;NaN;NaN;750;1800
0;1;2;1;1.00;1.00;NaN;NaN;800;1800
0;1;2;1;1.00;1.00;NaN;NaN;850;1800
0;1;2;1;1.00;1.00;NaN;NaN;900;1800
0;1;2;1;1.00;1.00;NaN;NaN;950;1800
0;1;2;1;1.00;1.00;NaN;NaN;1000;1800
0;1;2;1;1.00;1.00;NaN;NaN;600;1850
0;1;2;1;1.00;1.00;NaN;NaN;650;1850
0;1;2;1;1.00;1.00;NaN;NaN;700;1850
0;1;2;1;1.00;1.00;NaN;NaN;750;1850
0;1;2;1;1.00;1.00;NaN;NaN;800;1850
0;1;2;1;1.00;1.00;NaN;NaN;850;1850
0;1;2;1;1.00;1.00;NaN;NaN;900;1850
0;1;2;1;1.00;1.00;NaN;NaN;950;1850
0;1;2;1;1.00;1.00;NaN;NaN;1000;1850
0;1;2;1;1.00;1.00;NaN;NaN;600;1900
0;1;2;1;1.00;1.00;NaN;NaN;650;1900
0;1;2;1;1.00;1.00;NaN;NaN;700;1900
0;1;2;1;1.00;1.00;NaN;NaN;750;1900
0;1;2;1;1.00;1.00;NaN;NaN;800;1900
0;1;2;1;1.00;1.00;NaN;NaN;850;1900
0;1;2;1;1.00;1.00;NaN;NaN;900;1900
0;1;2;1;1.00;1.00;NaN;NaN;950;1900
0;1;2;1;1.00;1.00;NaN;NaN;1000;1900
1;1;2;1;0.71;0.50;100.0;50.0;600;800
1;1;2;1;0.71;0.50;100.0;50.0;650;800
1;1;2;1;0.71;0.50;100.0;50.0;700;800
1;1;2;1;0.71;0.50;100.0;50.0;750;800
1;1;2;1;0.71;0.50;100.0;50.0;800;800
1;1;2;1;0.71;0.50;100.0;50.0;850;800
1;1;2;1;0.71;0.50;100.0;50.0;900;800
1;1;2;1;0.71;0.50;100.0;50.0;950;800
1;1;2;1;0.71;0.50;100.0;50.0;1000;800
1;1;2;1;0.71;0.50;100.0;50.0;600;850
1;1;2;1;0.71;0.50;100.0;50.0;650;850
1;1;2;1;0.71;0.50;100.0;50.0;700;850
1;1;2;1;0.71;0.50;100.0;50.0;750;850
1;1;2;1;0.71;0.50;100.0;50.0;800;850
1;1;2;1;0.71;0.50;100.0;50.0;850;850
1;1;2;1;0.71;0.50;100.0;50.0;900;850
1;1;2;1;0.71;0.50;100.0;50.0;950;850
1;1;2;1;0.71;0.50;100.0;50.0;1000;850
1;1;2;1;0.71;0.50;100.0;50.0;600;900
1;1;2;1;0.71;0.50;100.0;50.0;650;900
1;1;2;1;0.71;0.50;100.0;50.0;700;900
1;1;2;1;0.71;0.50;100.0;50.0;750;900
1;1;2;1;0.71;0.50;100.0;50.0;800;900
1;1;2;1;0.71;0.50;100.0;50.0;850;900
1;1;2;1;0.71;0.50;100.0;50.0;900;900
1;1;2;1;0.71;0.50;100.0;50.0;950;900
1;1;2;1;0.71;0.50;100.0;50.0;1000;900
1;1;2;1;0.71;0.50;100.0;50.0;600;950
1;1;2;1;0.71;0.50;100.0;50.0;650;950
1;1;2;1;0.71;0.50;100.0;50.0;700;950
1;1;2;1;0.71;0.50;100.0;50.0;750;950
1;1;2;1;0.71;0.50;100.0;50.0;800;950
1;1;2;1;0.71;0.50;100.0;50.0;850;950
1;1;2;1;0.71;0.50;100.0;50.0;900;950
1;1;2;1;0.71;0.50;100.0;50.0;950;950
1;1;2;1;0.71;0.50;100.0;50.0;1000;950
1;1;2;1;0.71;0.50;100.0;50.0;600;1000
1;1;2;1;0.71;0.50;100.0;50.0;650;1000
1;1;2;1;0.71;0.50;100.0;50.0;700;1000
1;1;2;1;0.71;0.50;100.0;50.0;750;1000
1;1;2;1;0.71;0.50;100.0;50.0;800;1000
1;1;2;1;0.71;0.50;100.0;50.0;850;1000
1;1;2;1;0.71;0.50;100.0;50.0;900;1000
1;1;2;1;0.71;0.50;100.0;50.0;950;1000
1;1;2;1;0.71;0.50;100.0;50.0;1000;1000
1;1;2;1;0.71;0.50;100.0;50.0;600;1050
1;1;2;1;0.71;0.50;100.0;50.0;650;1050
1;1;2;1;0.71;0.50;100.0;50.0;700;1050
1;1;2;1;0.71;0.50;100.0;50.0;750;1050
1;1;2;1;0.71;0.50;100.0;50.0;800;1050
1;1;2;1;0.71;0.50;100.0;50.0;850;1050
1;1;2;1;0.71;0.50;100.0;50.0;900;1050
1;1;2;1;0.71;0.50;100.0;50.0;950;1050
1;1;2;1;0.71;0.50;100.0;50.0;1000;1050
1;1;2;1;0.71;0.50;100.0;50.0;600;1100
1;1;2;1;0.71;0.50;100.0;50.0;650;1100
1;1;2;1;0.71;0.50;100.0;50.0;700;1100
1;1;2;1;0.71;0.50;100.0;50.0;750;1100
1;1;2;1;0.71;0.50;100.0;50.0;800;1100
1;1;2;1;0.71;0.50;100.0;50.0;850;1100
1;1;2;1;0.71;0.50;100.0;50.0;900;1100
1;1;2;1;0.71;0.50;100.0;50.0;950;1100
1;1;2;1;0.71;0.50;100.0;50.0;1000;1100
1;1;2;1;0.71;0.50;100.0;50.0;600;1150
1;1;2;1;0.71;0.50;100.0;50.0;650;1150
1;1;2;1;0.71;0.50;100.0;50.0;700;1150
1;1;2;1;0.71;0.50;100.0;50.0;750;1150
1;1;2;1;0.71;0.50;100.0;50.0;800;1150
1;1;2;1;0.71;0.50;100.0;50.0;850;1150
1;1;2;1;0.71;0.50;100.0;50.0;900;1150
1;1;2;1;0.71;0.50;100.0;50.0;950;1150
1;1;2;1;0.71;0.50;100.0;50.0;1000;1150
1;1;2;1;0.71;0.50;100.0;50.0;600;1200
1;1;2;1;0.71;0.50;100.0;50.0;650;1200
1;1;2;1;0.71;0.50;100.0;50.0;700;1200
1;1;2;1;0.71;0.50;100.0;50.0;750;1200
1;1;2;1;0.71;0.50;100.0;50.0;800;1200
1;1;2;1;0.71;0.50;100.0;50.0;850;1200
1;1;2;1;0.71;0.50;100.0;50.0;900;1200
1;1;2;1;0.71;0.50;100.0;50.0;950;1200
1;1;2;1;0.71;0.50;100.0;50.0;1000;1200
1;1;2;1;0.71;0.50;100.0;50.0;600;1250
1;1;2;1;0.71;0.50;100.0;50.0;650;1250
1;1;2;1;0.71;0.50;100.0;50.0;700;1250
1;1;2;1;0.71;0.50;100.0;50.0;750;1250
1;1;2;1;0.71;0.50;100.0;50.0;800;1250
1;1;2;1;0.71;0.50;100.0;50.0;850;1250
1;1;2;1;0.71;0.50;100.0;50.0;900;1250
1;1;2;1;0.71;0.50;100.0;50.0;950;1250
1;1;2;1;0.71;0.50;100.0;50.0;1000;1250
1;1;2;1;0.71;0.50;100.0;50.0;600;1300
1;1;2;1;0.71;0.50;100.0;50.0;650;1300
1;1;2;1;0.71;0.50;100.0;50.0;700;1300
1;1;2;1;0.71;0.50;100.0;50.0;750;1300
1;1;2;1;0.71;0.50;100.0;50.0;800;1300
1;1;2;1;0.71;0.50;100.0;50.0;850;1300
1;1;2;1;0.71;0.50;100.0;50.0;900;1300
1;1;2;1;0.71;0.50;100.0;50.0;950;1300
1;1;2;1;0.71;0.50;100.0;50.0;1000;1300
1;1;2;1;0.71;0.50;100.0;50.0;600;1350
1;1;2;1;0.71;0.50;100.0;50.0;650;1350
1;1;2;1;0.71;0.50;100.0;50.0;700;1350
1;1;2;1;0.71;0.50;100.0;50.0;750;1350
1;1;2;1;0.71;0.50;100.0;50.0;800;1350
1;1;2;1;0.71;0.50;100.0;50.0;850;1350
1;1;2;1;0.71;0.50;100.0;50.0;900;1350
1;1;2;1;0.71;0.50;100.0;50.0;950;1350
1;1;2;1;0.71;0.50;100.0;50.0;1000;1350
1;1;2;1;0.71;0.50;100.0;50.0;600;1400
1;1;2;1;0.71;0.50;100.0;50.0;650;1400
1;1;2;1;0.71;0.50;100.0;50.0;700;1400
1;1;2;1;0.71;0.50;100.0;50.0;750;1400
1;1;2;1;0.71;0.50;100.0;50.0;800;1400
1;1;2;1;0.71;0.50;100.0;50.0;850;1400
1;1;2;1;0.71;0.50;100.0;50.0;900;1400
1;1;2;1;0.71;0.50;100.0;50.0;950;1400
1;1;2;1;0.71;0.50;100.0;50.0;1000;1400
1;1;2;1;0.71;0.50;100.0;50.0;600;1450
1;1;2;1;0.71;0.50;100.0;50.0;650;1450
1;1;2;1;0.71;0.50;100.0;50.0;700;1450
1;1;2;1;0.71;0.50;100.0;50.0;750;1450
1;1;2;1;0.71;0.50;100.0;50.0;800;1450
1;1;2;1;0.71;0.50;100.0;50.0;850;1450
1;1;2;1;0.71;0.50;100.0;50.0;900;1450
1;1;2;1;0.71;0.50;100.0;50.0;950;1450
1;1;2;1;0.71;0.50;100.0;50.0;1000;1450
1;1;2;1;0.71;0.50;100.0;50.0;600;1500
1;1;2;1;0.71;0.50;100.0;50.0;650;1500
1;1;2;1;0.71;0.50;100.0;50.0;700;1500
1;1;2;1;0.71;0.50;100.0;50.0;750;1500
1;1;2;1;0.71;0.50;100.0;50.0;800;1500
1;1;2;1;0.71;0.50;100.0;50.0;850;1500
1;1;2;1;0.71;0.50;100.0;50.0;900;1500
1;1;2;1;0.71;0.50;100.0;50.0;950;1500
1;1;2;1;0.71;0.50;100.0;50.0;1000;1500
1;1;2;1;0.71;0.50;100.0;50.0;600;1550
1;1;2;1;0.71;0.50;100.0;50.0;650;1550
1;1;2;1;0.71;0.50;100.0;50.0;700;1550
1;1;2;1;0.71;0.50;100.0;50.0;750;1550
1;1;2;1;0.71;0.50;100.0;50.0;800;1550
1;1;2;1;0.71;0.50;100.0;50.0;850;1550
1;1;2;1;0.71;0.50;100.0;50.0;900;1550
1;1;2;1;0.71;0.50;100.0;50.0;950;1550
1;1;2;1;0.71;0.50;100.0;50.0;1000;1550
1;1;2;1;0.71;0.50;100.0;50.0;600;1600
1;1;2;1;0.71;0.50;100.0;50.0;650;1600
1;1;2;1;0.71;0.50;100.0;50.0;700;1600
1;1;2;1;0.71;0.50;100.0;50.0;750;1600
1;1;2;1;0.71;0.50;100.0;50.0;800;1600
1;1;2;1;0.71;0.50;100.0;50.0;850;1600
1;1;2;1;0.71;0.50;100.0;50.0;900;1600
1;1;2;1;0.71;0.50;100.0;50.0;950;1600
1;1;2;1;0.71;0.50;100.0;50.0;1000;1600
1;1;2;1;0.71;0.50;100.0;50.0;600;1650
1;1;2;1;0.71;0.50;100.0;50.0;650;1650
1;1;2;1;0.71;0.50;100.0;50.0;700;1650
1;1;2;1;0.71;0.50;100.0;50.0;750;1650
1;1;2;1;0.71;0.50;100.0;50.0;800;1650
1;1;2;1;0.71;0.50;100.0;50.0;850;1650
1;1;2;1;0.71;0.50;100.0;50.0;900;1650
1;1;2;1;0.71;0.50;100.0;50.0;950;1650
1;1;2;1;0.71;0.50;100.0;50.0;1000;1650
1;1;2;1;0.71;0.50;100.0;50.0;600;1700
1;1;2;1;0.71;0.50;100.0;50.0;650;1700
1;1;2;1;0.71;0.50;100.0;50.0;700;1700
1;1;2;1;0.71;0.50;100.0;50.0;750;1700
1;1;2;1;0.71;0.50;100.0;50.0;800;1700
1;1;2;1;0.71;0.50;100.0;50.0;850;1700
1;1;2;1;0.71;0.50;100.0;50.0;900;1700
1;1;2;1;0.71;0.50;100.0;50.0;950;1700
1;1;2;1;0.71;0.50;100.0;50.0;1000;1700
1;1;2;1;0.71;0.50;100.0;50.0;600;1750
1;1;2;1;0.71;0.50;100.0;50.0;650;1750
1;1;2;1;0.71;0.50;100.0;50.0;700;1750
1;1;2;1;0.71;0.50;100.0;50.0;750;1750
1;1;2;1;0.71;0.50;100.0;50.0;800;1750
1;1;2;1;0.71;0.50;100.0;50.0;850;1750
1;1;2;1;0.71;0.50;100.0;50.0;900;1750
1;1;2;1;0.71;0.50;100.0;50.0;950;1750
1;1;2;1;0.71;0.50;100.0;50.0;1000;1750
1;1;2;1;0.71;0.50;100.0;50.0;600;1800
1;1;2;1;0.71;0.50;100.0;50.0;650;1800
1;1;2;1;0.71;0.50;100.0;50.0;700;1800
1;1;2;1;0.71;0.50;100.0;50.0;750;1800
1;1;2;1;0.71;0.50;100.0;50.0;800;1800
1;1;2;1;0.71;0.50;100.0;50.0;850;1800
1;1;2;1;0.71;0.50;100.0;50.0;900;1800
1;1;2;1;0.71;0.50;100.0;50.0;950;1800
1;1;2;1;0.71;0.50;100.0;50.0;1000;1800
1;1;2;1;0.71;0.50;100.0;50.0;600;1850
1;1;2;1;0.71;0.50;100.0;50.0;650;1850
1;1;2;1;0.71;0.50;100.0;50.0;700;1850
1;1;2;1;0.71;0.50;100.0;50.0;750;1850
1;1;2;1;0.71;0.50;100.0;50.0;800;1850
1;1;2;1;0.71;0.50;100.0;50.0;850;1850
1;1;2;1;0.71;0.50;100.0;50.0;900;1850
1;1;2;1;0.71;0.50;100.0;50.0;950;1850
1;1;2;1;0.71;0.50;100.0;50.0;1000;1850
1;1;2;1;0.71;0.50;100.0;50.0;600;1900
1;1;2;1;0.71;0.50;100.0;50.0;650;1900
1;1;2;1;0.71;0.50;100.0;50.0;700;1900
1;1;2;1;0.71;0.50;100.0;50.0;750;1900
1;1;2;1;0.71;0.50;100.0;50.0;800;1900
1;1;2;1;0.71;0.50;100.0;50.0;850;1900
1;1;2;1;0.71;0.50;100.0;50.0;900;1900
1;1;2;1;0.71;0.50;100.0;50.0;950;1900
1;1;2;1;0.71;0.50;100.0;50.0;1000;1900
